timestamp,open,high,low,close,volume,turnover
2024-01-30 20:08:00+00:00,0.010549,0.010581,0.010541,0.010572,236514.0,2498.595047
2024-01-30 20:07:00+00:00,0.010564,0.010564,0.010534,0.010549,212881.0,2245.291138
2024-01-30 20:06:00+00:00,0.010562,0.010571,0.01054,0.010564,153828.0,1623.315091
2024-01-30 20:05:00+00:00,0.010509,0.010563,0.010509,0.010562,231223.0,2438.98627
2024-01-30 20:04:00+00:00,0.010524,0.010531,0.010509,0.010509,73613.0,774.455497
2024-01-30 20:03:00+00:00,0.010505,0.010541,0.010489,0.010524,234455.0,2467.509915
2024-01-30 20:02:00+00:00,0.01048,0.01053,0.01048,0.010505,753001.0,7916.377663
2024-01-30 20:01:00+00:00,0.01059,0.01059,0.010438,0.01048,1727854.0,18122.275085
2024-01-30 20:00:00+00:00,0.010576,0.010593,0.010562,0.01059,118698.0,1255.581899
2024-01-30 19:59:00+00:00,0.010572,0.01059,0.010568,0.010576,38515.0,407.287808
2024-01-30 19:58:00+00:00,0.010578,0.010582,0.010563,0.010572,79448.0,840.39392
2024-01-30 19:57:00+00:00,0.01058,0.01059,0.010549,0.010578,204617.0,2161.661479
2024-01-30 19:56:00+00:00,0.010576,0.010589,0.010566,0.01058,66777.0,706.365198
2024-01-30 19:55:00+00:00,0.010592,0.010592,0.010566,0.010576,34696.0,366.94126
2024-01-30 19:54:00+00:00,0.01055,0.010596,0.01055,0.010592,163827.0,1732.86383
2024-01-30 19:53:00+00:00,0.010567,0.010567,0.01055,0.01055,14046.0,148.286668
2024-01-30 19:52:00+00:00,0.010556,0.010568,0.01055,0.010567,75398.0,796.167102
2024-01-30 19:51:00+00:00,0.010572,0.010572,0.010543,0.010556,134154.0,1416.312987
2024-01-30 19:50:00+00:00,0.010585,0.010589,0.01054,0.010572,199716.0,2107.944238
2024-01-30 19:49:00+00:00,0.010588,0.010609,0.010583,0.010585,102881.0,1090.214513
2024-01-30 19:48:00+00:00,0.010566,0.010613,0.010566,0.010588,325752.0,3451.566496
2024-01-30 19:47:00+00:00,0.010573,0.010584,0.010555,0.010566,244465.0,2585.494792
2024-01-30 19:46:00+00:00,0.010527,0.010573,0.010526,0.010573,373325.0,3938.932483
2024-01-30 19:45:00+00:00,0.010607,0.010607,0.010444,0.010527,3006840.0,31656.15509
2024-01-30 19:44:00+00:00,0.010593,0.010607,0.010582,0.010607,51966.0,550.45275
2024-01-30 19:43:00+00:00,0.010605,0.010607,0.010592,0.010593,41317.0,437.797886
2024-01-30 19:42:00+00:00,0.010632,0.010632,0.010587,0.010605,350243.0,3712.211132
2024-01-30 19:41:00+00:00,0.010615,0.010633,0.010611,0.010632,183155.0,1945.336385
2024-01-30 19:40:00+00:00,0.010604,0.01062,0.010604,0.010615,41799.0,443.671723
2024-01-30 19:39:00+00:00,0.010615,0.010619,0.0106,0.010604,74790.0,793.340818
2024-01-30 19:38:00+00:00,0.010619,0.010645,0.0106,0.010615,312329.0,3318.519155
2024-01-30 19:37:00+00:00,0.01063,0.01063,0.010603,0.010619,218370.0,2317.105653
2024-01-30 19:36:00+00:00,0.010613,0.010652,0.010613,0.01063,719283.0,7650.422764
2024-01-30 19:35:00+00:00,0.010598,0.01063,0.010587,0.010613,402012.0,4266.511622
2024-01-30 19:34:00+00:00,0.010583,0.010598,0.010566,0.010598,173985.0,1841.345057
2024-01-30 19:33:00+00:00,0.010591,0.010591,0.01058,0.010583,13482.0,142.674948
2024-01-30 19:32:00+00:00,0.010576,0.01064,0.010562,0.010591,1416644.0,15026.557447
2024-01-30 19:31:00+00:00,0.010539,0.010577,0.010539,0.010576,382652.0,4043.07981
2024-01-30 19:30:00+00:00,0.01056,0.01056,0.010539,0.010539,35725.0,376.736998
2024-01-30 19:29:00+00:00,0.010529,0.01056,0.010521,0.01056,193785.0,2042.928719
2024-01-30 19:28:00+00:00,0.010523,0.010529,0.010519,0.010529,1026.0,10.797437
2024-01-30 19:27:00+00:00,0.010517,0.010526,0.010513,0.010523,13757.0,144.759557
2024-01-30 19:26:00+00:00,0.01052,0.010532,0.010511,0.010517,80208.0,843.926308
2024-01-30 19:25:00+00:00,0.010511,0.010532,0.0105,0.01052,226149.0,2379.351373
2024-01-30 19:24:00+00:00,0.010485,0.010511,0.01048,0.010511,163753.0,1719.632162
2024-01-30 19:23:00+00:00,0.010479,0.010487,0.010479,0.010485,7695.0,80.683915
2024-01-30 19:22:00+00:00,0.01049,0.010505,0.010476,0.010479,142322.0,1492.74868
2024-01-30 19:21:00+00:00,0.010498,0.0105,0.010463,0.01049,124152.0,1301.456257
2024-01-30 19:20:00+00:00,0.0105,0.010501,0.010477,0.010498,24260.0,254.646397
2024-01-30 19:19:00+00:00,0.010494,0.010511,0.010494,0.0105,17722.0,186.128222
2024-01-30 19:18:00+00:00,0.010498,0.010502,0.010494,0.010494,9432.0,98.99877
2024-01-30 19:17:00+00:00,0.010492,0.010515,0.010468,0.010498,247746.0,2597.977505
2024-01-30 19:16:00+00:00,0.010504,0.010512,0.010476,0.010492,63033.0,661.313288
2024-01-30 19:15:00+00:00,0.010509,0.01051,0.010497,0.010504,61882.0,650.00401
2024-01-30 19:14:00+00:00,0.010528,0.010528,0.010506,0.010509,23397.0,245.902424
2024-01-30 19:13:00+00:00,0.010537,0.010539,0.010499,0.010528,527402.0,5547.266976
2024-01-30 19:12:00+00:00,0.010507,0.010537,0.010497,0.010537,277254.0,2917.282092
2024-01-30 19:11:00+00:00,0.010485,0.010525,0.010482,0.010507,530850.0,5579.164212
2024-01-30 19:10:00+00:00,0.010507,0.010528,0.010468,0.010485,662456.0,6950.341391
2024-01-30 19:09:00+00:00,0.010514,0.010514,0.0105,0.010507,28935.0,303.971115
2024-01-30 19:08:00+00:00,0.010517,0.01052,0.0105,0.010514,59462.0,624.636858
2024-01-30 19:07:00+00:00,0.010517,0.01052,0.010511,0.010517,38283.0,402.573595
2024-01-30 19:06:00+00:00,0.010479,0.010517,0.010479,0.010517,54139.0,568.505834
2024-01-30 19:05:00+00:00,0.0105,0.010503,0.010479,0.010479,69553.0,729.913781
2024-01-30 19:04:00+00:00,0.01052,0.010524,0.010495,0.0105,65659.0,690.036583
2024-01-30 19:03:00+00:00,0.010437,0.010542,0.010435,0.01052,1172845.0,12324.857292
2024-01-30 19:02:00+00:00,0.010456,0.010459,0.010432,0.010437,70756.0,738.671305
2024-01-30 19:01:00+00:00,0.010443,0.010459,0.010435,0.010456,268925.0,2810.816452
2024-01-30 19:00:00+00:00,0.010433,0.010457,0.010433,0.010443,29011.0,303.083944
2024-01-30 18:59:00+00:00,0.010453,0.010453,0.010433,0.010433,11126.0,116.222813
2024-01-30 18:58:00+00:00,0.01044,0.010453,0.010437,0.010453,19935.0,208.260063
2024-01-30 18:57:00+00:00,0.010446,0.010446,0.010438,0.01044,2852.0,29.77374
2024-01-30 18:56:00+00:00,0.010435,0.010459,0.010428,0.010446,255887.0,2674.074489
2024-01-30 18:55:00+00:00,0.010432,0.010452,0.010432,0.010435,31549.0,329.477677
2024-01-30 18:54:00+00:00,0.010427,0.01044,0.010414,0.010432,292931.0,3056.893325
2024-01-30 18:53:00+00:00,0.01046,0.01046,0.010377,0.010427,809267.0,8425.801549
2024-01-30 18:52:00+00:00,0.010461,0.010465,0.010452,0.01046,29009.0,303.441669
2024-01-30 18:51:00+00:00,0.010447,0.010461,0.010437,0.010461,46498.0,486.182673
2024-01-30 18:50:00+00:00,0.010451,0.010461,0.010439,0.010447,32893.0,343.986561
2024-01-30 18:49:00+00:00,0.010434,0.01047,0.010429,0.010451,118417.0,1237.804803
2024-01-30 18:48:00+00:00,0.010433,0.010467,0.010424,0.010434,246677.0,2577.663116
2024-01-30 18:47:00+00:00,0.010463,0.010463,0.010411,0.010433,60566.0,631.820066
2024-01-30 18:46:00+00:00,0.010424,0.010468,0.010424,0.010463,160486.0,1678.801277
2024-01-30 18:45:00+00:00,0.010449,0.010449,0.010424,0.010424,25500.0,266.127662
2024-01-30 18:44:00+00:00,0.010453,0.010453,0.010433,0.010449,23120.0,241.376414
2024-01-30 18:43:00+00:00,0.010442,0.01046,0.010442,0.010453,31641.0,330.738313
2024-01-30 18:42:00+00:00,0.01047,0.01047,0.010442,0.010442,3948.0,41.229761
2024-01-30 18:41:00+00:00,0.010431,0.01047,0.010431,0.01047,324916.0,3397.79607
2024-01-30 18:40:00+00:00,0.010432,0.01045,0.010419,0.010431,158428.0,1653.77591
2024-01-30 18:39:00+00:00,0.010424,0.010432,0.010417,0.010432,8538.0,88.97432
2024-01-30 18:38:00+00:00,0.010441,0.010441,0.010417,0.010424,131051.0,1365.745621
2024-01-30 18:37:00+00:00,0.010439,0.010441,0.010439,0.010441,1977.0,20.641823
2024-01-30 18:36:00+00:00,0.010428,0.010444,0.010402,0.010439,244349.0,2550.008289
2024-01-30 18:35:00+00:00,0.010433,0.010443,0.010421,0.010428,34471.0,359.687156
2024-01-30 18:34:00+00:00,0.010445,0.010445,0.010428,0.010433,16498.0,172.101082
2024-01-30 18:33:00+00:00,0.010422,0.010445,0.010422,0.010445,44359.0,462.933052
2024-01-30 18:32:00+00:00,0.010423,0.01044,0.010413,0.010422,212854.0,2221.267957
2024-01-30 18:31:00+00:00,0.010424,0.010424,0.010408,0.010423,43389.0,451.858397
2024-01-30 18:30:00+00:00,0.010403,0.010424,0.010396,0.010424,9410.0,97.931827
2024-01-30 18:29:00+00:00,0.010381,0.010406,0.010374,0.010403,224710.0,2336.212463
2024-01-30 18:28:00+00:00,0.010375,0.010387,0.010371,0.010381,4222.0,43.807406
2024-01-30 18:27:00+00:00,0.010389,0.0104,0.010367,0.010375,35106.0,364.2208
2024-01-30 18:26:00+00:00,0.010397,0.010397,0.010387,0.010389,1206.0,12.528098
2024-01-30 18:25:00+00:00,0.010393,0.010397,0.010379,0.010397,37803.0,392.846894
2024-01-30 18:24:00+00:00,0.010392,0.010393,0.010379,0.010393,34766.0,361.024474
2024-01-30 18:23:00+00:00,0.010391,0.010392,0.010389,0.010392,72210.0,750.334234
2024-01-30 18:22:00+00:00,0.010399,0.010399,0.01038,0.010391,18787.0,195.147539
2024-01-30 18:21:00+00:00,0.010413,0.010413,0.01039,0.010399,26464.0,275.229367
2024-01-30 18:20:00+00:00,0.010376,0.010414,0.010375,0.010413,332524.0,3459.20975
2024-01-30 18:19:00+00:00,0.010393,0.010396,0.010376,0.010376,44846.0,465.927941
2024-01-30 18:18:00+00:00,0.010415,0.010415,0.010384,0.010393,14835.0,154.252405
2024-01-30 18:17:00+00:00,0.010382,0.010416,0.010382,0.010415,30270.0,314.863068
2024-01-30 18:16:00+00:00,0.010398,0.010398,0.010372,0.010382,87564.0,909.530444
2024-01-30 18:15:00+00:00,0.01043,0.01043,0.010333,0.010398,1245871.0,12942.302359
2024-01-30 18:14:00+00:00,0.01043,0.010445,0.010411,0.01043,137743.0,1435.747558
2024-01-30 18:13:00+00:00,0.010424,0.010452,0.010424,0.01043,158979.0,1660.606443
2024-01-30 18:12:00+00:00,0.010443,0.010448,0.010415,0.010424,45668.0,476.314339
2024-01-30 18:11:00+00:00,0.010444,0.010445,0.010439,0.010443,8281.0,86.456777
2024-01-30 18:10:00+00:00,0.010426,0.010444,0.010426,0.010444,48498.0,506.222591
2024-01-30 18:09:00+00:00,0.010457,0.010457,0.010416,0.010426,172122.0,1795.422252
2024-01-30 18:08:00+00:00,0.010442,0.01046,0.010442,0.010457,70195.0,733.914617
2024-01-30 18:07:00+00:00,0.010404,0.010479,0.01037,0.010442,2840619.0,29634.532318
2024-01-30 18:06:00+00:00,0.010386,0.010412,0.010382,0.010404,234203.0,2436.357239
2024-01-30 18:05:00+00:00,0.0104,0.010408,0.010375,0.010386,219524.0,2279.613072
2024-01-30 18:04:00+00:00,0.010387,0.0104,0.010387,0.0104,23412.0,243.475661
2024-01-30 18:03:00+00:00,0.010383,0.01039,0.010383,0.010387,4654.0,48.346682
2024-01-30 18:02:00+00:00,0.010391,0.010391,0.01038,0.010383,11898.0,123.519937
2024-01-30 18:01:00+00:00,0.010382,0.010395,0.010382,0.010391,39307.0,408.457742
2024-01-30 18:00:00+00:00,0.010377,0.01039,0.010377,0.010382,9889.0,102.715636
2024-01-30 17:59:00+00:00,0.010377,0.010378,0.010377,0.010377,8885.0,92.199646
2024-01-30 17:58:00+00:00,0.01037,0.010394,0.01037,0.010377,116208.0,1207.096091
2024-01-30 17:57:00+00:00,0.010372,0.010374,0.010365,0.01037,18080.0,187.50345
2024-01-30 17:56:00+00:00,0.010372,0.010381,0.01037,0.010372,30916.0,320.781279
2024-01-30 17:55:00+00:00,0.010379,0.01038,0.010371,0.010372,10714.0,111.160659
2024-01-30 17:54:00+00:00,0.010373,0.010379,0.010373,0.010379,1705.0,17.689025
2024-01-30 17:53:00+00:00,0.010372,0.010376,0.010371,0.010373,1200.0,12.449218
2024-01-30 17:52:00+00:00,0.010352,0.010374,0.010352,0.010372,29439.0,305.25939
2024-01-30 17:51:00+00:00,0.010355,0.010355,0.010351,0.010352,135.0,1.397534
2024-01-30 17:50:00+00:00,0.010355,0.010355,0.010354,0.010355,383.0,3.96587
2024-01-30 17:49:00+00:00,0.010361,0.010361,0.01034,0.010355,9080.0,93.968586
2024-01-30 17:48:00+00:00,0.010353,0.010361,0.010347,0.010361,4247.0,43.992145
2024-01-30 17:47:00+00:00,0.010364,0.010367,0.010342,0.010353,144592.0,1496.203338
2024-01-30 17:46:00+00:00,0.010371,0.010371,0.010357,0.010364,56701.0,587.678813
2024-01-30 17:45:00+00:00,0.010356,0.010371,0.010356,0.010371,44961.0,465.778151
2024-01-30 17:44:00+00:00,0.010369,0.010376,0.010356,0.010356,97328.0,1008.566014
2024-01-30 17:43:00+00:00,0.010375,0.010375,0.010366,0.010369,29784.0,308.880373
2024-01-30 17:42:00+00:00,0.010375,0.010384,0.010373,0.010375,24141.0,250.580641
2024-01-30 17:41:00+00:00,0.010382,0.010382,0.010365,0.010375,15669.0,162.488096
2024-01-30 17:40:00+00:00,0.010375,0.010389,0.010361,0.010382,94063.0,975.695641
2024-01-30 17:39:00+00:00,0.010373,0.010378,0.010373,0.010375,11158.0,115.771975
2024-01-30 17:38:00+00:00,0.0104,0.0104,0.010373,0.010373,36084.0,374.552381
2024-01-30 17:37:00+00:00,0.01038,0.0104,0.010376,0.0104,65559.0,681.215368
2024-01-30 17:36:00+00:00,0.010394,0.0104,0.01038,0.01038,89926.0,934.666878
2024-01-30 17:35:00+00:00,0.010355,0.010398,0.010355,0.010394,204850.0,2128.27395
2024-01-30 17:34:00+00:00,0.010351,0.010367,0.010351,0.010355,35031.0,362.898207
2024-01-30 17:33:00+00:00,0.010367,0.010379,0.010345,0.010351,120026.0,1242.552768
2024-01-30 17:32:00+00:00,0.010391,0.010391,0.010364,0.010367,60478.0,627.357925
2024-01-30 17:31:00+00:00,0.010386,0.010395,0.010386,0.010391,1496.0,15.54619
2024-01-30 17:30:00+00:00,0.010385,0.010395,0.010382,0.010386,2997.0,31.130073
2024-01-30 17:29:00+00:00,0.010387,0.010393,0.010382,0.010385,2490.0,25.864515
2024-01-30 17:28:00+00:00,0.010385,0.010393,0.010382,0.010387,14882.0,154.573215
2024-01-30 17:27:00+00:00,0.010397,0.010397,0.010372,0.010385,71355.0,740.963708
2024-01-30 17:26:00+00:00,0.010374,0.010399,0.010369,0.010397,44986.0,467.29015
2024-01-30 17:25:00+00:00,0.010365,0.010389,0.010365,0.010374,87769.0,910.684033
2024-01-30 17:24:00+00:00,0.010355,0.010367,0.010355,0.010365,29457.0,305.315431
2024-01-30 17:23:00+00:00,0.01034,0.010368,0.01034,0.010355,41259.0,427.178796
2024-01-30 17:22:00+00:00,0.010384,0.010384,0.01034,0.01034,51133.0,529.693433
2024-01-30 17:21:00+00:00,0.010371,0.010384,0.010364,0.010384,31945.0,331.316623
2024-01-30 17:20:00+00:00,0.010385,0.010385,0.010371,0.010371,10647.0,110.448847
2024-01-30 17:19:00+00:00,0.010374,0.010388,0.010363,0.010385,142106.0,1474.400106
2024-01-30 17:18:00+00:00,0.010381,0.010385,0.010359,0.010374,70514.0,731.194242
2024-01-30 17:17:00+00:00,0.010401,0.010401,0.010381,0.010381,108776.0,1130.272326
2024-01-30 17:16:00+00:00,0.010396,0.010418,0.010394,0.010401,58739.0,611.360736
2024-01-30 17:15:00+00:00,0.010392,0.010399,0.010378,0.010396,206408.0,2143.822674
2024-01-30 17:14:00+00:00,0.010391,0.010398,0.010378,0.010392,166178.0,1726.000112
2024-01-30 17:13:00+00:00,0.01041,0.01041,0.010386,0.010391,34472.0,358.21358
2024-01-30 17:12:00+00:00,0.010392,0.01041,0.010379,0.01041,121509.0,1262.555925
2024-01-30 17:11:00+00:00,0.010399,0.010406,0.01039,0.010392,89993.0,935.771692
2024-01-30 17:10:00+00:00,0.01042,0.010426,0.010397,0.010399,175563.0,1827.720598
2024-01-30 17:09:00+00:00,0.010422,0.01044,0.010419,0.01042,163625.0,1706.322267
2024-01-30 17:08:00+00:00,0.01042,0.010425,0.010413,0.010422,36043.0,375.605865
2024-01-30 17:07:00+00:00,0.010411,0.01042,0.010404,0.01042,100217.0,1043.795758
2024-01-30 17:06:00+00:00,0.01042,0.01042,0.010406,0.010411,18129.0,188.751704
2024-01-30 17:05:00+00:00,0.010408,0.01042,0.010395,0.01042,43891.0,456.975478
2024-01-30 17:04:00+00:00,0.01041,0.01042,0.010404,0.010408,37926.0,394.838575
2024-01-30 17:03:00+00:00,0.010405,0.01042,0.010404,0.01041,44783.0,466.205213
2024-01-30 17:02:00+00:00,0.010419,0.010423,0.010405,0.010405,29542.0,307.659676
2024-01-30 17:01:00+00:00,0.010405,0.010424,0.010399,0.010419,138489.0,1441.910028
2024-01-30 17:00:00+00:00,0.0104,0.010409,0.010378,0.010405,137519.0,1429.790115
2024-01-30 16:59:00+00:00,0.010398,0.0104,0.010371,0.0104,171953.0,1786.134304
2024-01-30 16:58:00+00:00,0.0104,0.0104,0.010391,0.010398,7671.0,79.736521
2024-01-30 16:57:00+00:00,0.010368,0.0104,0.010368,0.0104,146226.0,1519.245943
2024-01-30 16:56:00+00:00,0.010351,0.010388,0.010347,0.010368,470636.0,4883.245044
2024-01-30 16:55:00+00:00,0.010346,0.010353,0.010341,0.010351,33055.0,342.059852
2024-01-30 16:54:00+00:00,0.010366,0.010366,0.010346,0.010346,38296.0,396.494473
2024-01-30 16:53:00+00:00,0.010361,0.010367,0.010361,0.010366,2885.0,29.906609
2024-01-30 16:52:00+00:00,0.010365,0.010367,0.010353,0.010361,9991.0,103.501827
2024-01-30 16:51:00+00:00,0.010354,0.010388,0.010354,0.010365,205137.0,2127.123393
2024-01-30 16:50:00+00:00,0.010354,0.010383,0.010354,0.010354,162812.0,1687.473523
2024-01-30 16:49:00+00:00,0.010354,0.010381,0.010345,0.010354,374716.0,3883.620112
2024-01-31 12:49:00+00:00,0.009933,0.009936,0.009926,0.009936,7658.0,76.065833
2024-01-31 12:48:00+00:00,0.009924,0.009933,0.009921,0.009933,5047.0,50.085693
2024-01-31 12:47:00+00:00,0.009941,0.009944,0.009922,0.009924,39478.0,392.166051
2024-01-31 12:46:00+00:00,0.009946,0.009951,0.009923,0.009941,210279.0,2090.690449
2024-01-31 12:45:00+00:00,0.009944,0.00996,0.009928,0.009946,216222.0,2151.240018
2024-01-31 12:44:00+00:00,0.009922,0.009954,0.009922,0.009944,148262.0,1474.35784
2024-01-31 12:43:00+00:00,0.009918,0.009933,0.009918,0.009922,33184.0,329.478377
2024-01-31 12:42:00+00:00,0.009943,0.009953,0.009918,0.009918,120895.0,1199.964167
2024-01-31 12:41:00+00:00,0.009942,0.009946,0.009939,0.009943,38480.0,382.522114
2024-01-31 12:40:00+00:00,0.009942,0.009953,0.009932,0.009942,268682.0,2673.548107
2024-01-31 12:39:00+00:00,0.009931,0.00995,0.009931,0.009942,4696.0,46.688306
2024-01-31 12:38:00+00:00,0.009928,0.009945,0.009924,0.009931,87910.0,873.567201
2024-01-31 12:37:00+00:00,0.009923,0.009928,0.00992,0.009928,33041.0,327.863293
2024-01-31 12:36:00+00:00,0.009924,0.009929,0.009911,0.009923,135008.0,1339.364452
2024-01-31 12:35:00+00:00,0.009933,0.009934,0.009924,0.009924,16360.0,162.403317
2024-01-31 12:34:00+00:00,0.009899,0.009938,0.009899,0.009933,266838.0,2646.085654
2024-01-31 12:33:00+00:00,0.009897,0.009909,0.009891,0.009899,36515.0,361.539703
2024-01-31 12:32:00+00:00,0.009922,0.009924,0.009895,0.009897,129626.0,1283.471855
2024-01-31 12:31:00+00:00,0.009943,0.009943,0.009913,0.009922,71449.0,709.037633
2024-01-31 12:30:00+00:00,0.009946,0.009947,0.009936,0.009943,40002.0,397.531134
2024-01-31 12:29:00+00:00,0.009929,0.009949,0.009924,0.009946,258963.0,2573.829262
2024-01-31 12:28:00+00:00,0.009932,0.009933,0.009929,0.009929,1145.0,11.369581
2024-01-31 12:27:00+00:00,0.009906,0.009938,0.009906,0.009932,81616.0,810.558109
2024-01-31 12:26:00+00:00,0.009905,0.009927,0.009904,0.009906,43847.0,434.720956
2024-01-31 12:25:00+00:00,0.009904,0.009913,0.009904,0.009905,22247.0,220.516423
2024-01-31 12:24:00+00:00,0.009928,0.009928,0.0099,0.009904,167295.0,1657.107549
2024-01-31 12:23:00+00:00,0.009912,0.009928,0.009904,0.009928,12491.0,123.924193
2024-01-31 12:22:00+00:00,0.009921,0.009923,0.009902,0.009912,94995.0,941.327977
2024-01-31 12:21:00+00:00,0.009909,0.009937,0.00988,0.009921,304396.0,3016.599801
2024-01-31 12:20:00+00:00,0.009881,0.009909,0.009874,0.009909,199222.0,1973.232763
2024-01-31 12:19:00+00:00,0.00987,0.009881,0.009867,0.009881,4203.0,41.510903
2024-01-31 12:18:00+00:00,0.009868,0.009871,0.009868,0.00987,2769.0,27.33065
2024-01-31 12:17:00+00:00,0.009855,0.00987,0.009855,0.009868,18817.0,185.688791
2024-01-31 12:16:00+00:00,0.009847,0.009865,0.00984,0.009855,395479.0,3897.251723
2024-01-31 12:15:00+00:00,0.009846,0.009857,0.009846,0.009847,10853.0,106.93945
2024-01-31 12:14:00+00:00,0.009844,0.009858,0.009844,0.009846,5438.0,53.547815
2024-01-31 12:13:00+00:00,0.009852,0.009852,0.009842,0.009844,10869.0,106.987113
2024-01-31 12:12:00+00:00,0.009863,0.009863,0.009846,0.009852,16444.0,162.003558
2024-01-31 12:11:00+00:00,0.009859,0.009863,0.009846,0.009863,17085.0,168.296569
2024-01-31 12:10:00+00:00,0.009853,0.009865,0.009853,0.009859,31799.0,313.503656
2024-01-31 12:09:00+00:00,0.009834,0.009862,0.009834,0.009853,32573.0,321.076154
2024-01-31 12:08:00+00:00,0.00985,0.00985,0.009834,0.009834,8430.0,82.95253
2024-01-31 12:07:00+00:00,0.009816,0.00985,0.009816,0.00985,59550.0,586.043874
2024-01-31 12:06:00+00:00,0.009838,0.00984,0.009815,0.009816,74691.0,734.149571
2024-01-31 12:05:00+00:00,0.009851,0.009851,0.009836,0.009838,1677.0,16.495599
2024-01-31 12:04:00+00:00,0.009843,0.009858,0.009836,0.009851,161357.0,1588.311691
2024-01-31 12:03:00+00:00,0.009849,0.009849,0.00984,0.009843,38282.0,376.835335
2024-01-31 12:02:00+00:00,0.009852,0.009859,0.009831,0.009849,78237.0,770.541182
2024-01-31 12:01:00+00:00,0.009854,0.009857,0.009824,0.009852,445982.0,4388.759814
2024-01-31 12:00:00+00:00,0.00987,0.00987,0.009848,0.009854,140056.0,1380.523695
2024-01-31 11:59:00+00:00,0.009859,0.00987,0.009853,0.00987,39823.0,392.864691
2024-01-31 11:58:00+00:00,0.009866,0.00987,0.009855,0.009859,27374.0,270.001896
2024-01-31 11:57:00+00:00,0.009867,0.009867,0.009855,0.009866,26532.0,261.591274
2024-01-31 11:56:00+00:00,0.009852,0.009874,0.009852,0.009867,42977.0,423.92888
2024-01-31 11:55:00+00:00,0.00986,0.00986,0.009852,0.009852,7144.0,70.403222
2024-01-31 11:54:00+00:00,0.00988,0.00988,0.009852,0.00986,89055.0,877.837769
2024-01-31 11:53:00+00:00,0.009855,0.00988,0.009854,0.00988,134621.0,1328.468555
2024-01-31 11:52:00+00:00,0.009842,0.009872,0.009842,0.009855,49991.0,493.11811
2024-01-31 11:51:00+00:00,0.009846,0.009852,0.009839,0.009842,29080.0,286.311212
2024-01-31 11:50:00+00:00,0.009848,0.009852,0.009839,0.009846,22060.0,217.212866
2024-01-31 11:49:00+00:00,0.009853,0.009853,0.009848,0.009848,111.0,1.093128
2024-01-31 11:48:00+00:00,0.009851,0.009853,0.009851,0.009853,98.0,0.965594
2024-01-31 11:47:00+00:00,0.009845,0.009851,0.009845,0.009851,27889.0,274.684638
2024-01-31 11:46:00+00:00,0.009858,0.009858,0.009845,0.009845,19571.0,192.749901
2024-01-31 11:45:00+00:00,0.00986,0.009874,0.009855,0.009858,29365.0,289.606298
2024-01-31 11:44:00+00:00,0.009862,0.009875,0.009854,0.00986,64709.0,638.226776
2024-01-31 11:43:00+00:00,0.009848,0.009862,0.009846,0.009862,5262.0,51.833714
2024-01-31 11:42:00+00:00,0.009846,0.009862,0.009842,0.009848,81580.0,804.076801
2024-01-31 11:41:00+00:00,0.009843,0.009846,0.009843,0.009846,49.0,0.482454
2024-01-31 11:40:00+00:00,0.009855,0.009855,0.009832,0.009843,52553.0,517.176325
2024-01-31 11:39:00+00:00,0.009852,0.009855,0.009852,0.009855,14001.0,137.967053
2024-01-31 11:38:00+00:00,0.009847,0.009869,0.009846,0.009852,227632.0,2244.860529
2024-01-31 11:37:00+00:00,0.00983,0.009864,0.009818,0.009847,180858.0,1777.811387
2024-01-31 11:36:00+00:00,0.009808,0.009838,0.009806,0.00983,179267.0,1763.240243
2024-01-31 11:35:00+00:00,0.009808,0.009808,0.009805,0.009808,3998.0,39.204023
2024-01-31 11:34:00+00:00,0.009807,0.00981,0.009807,0.009808,9028.0,88.561484
2024-01-31 11:33:00+00:00,0.009806,0.009807,0.009806,0.009807,184.0,1.804488
2024-01-31 11:32:00+00:00,0.009801,0.009806,0.009799,0.009806,11109.0,108.930338
2024-01-31 11:31:00+00:00,0.00981,0.00981,0.009787,0.009801,66366.0,650.045364
2024-01-31 11:30:00+00:00,0.009812,0.009812,0.009794,0.00981,83273.0,816.171087
2024-01-31 11:29:00+00:00,0.009807,0.009819,0.009807,0.009812,10342.0,101.459668
2024-01-31 11:28:00+00:00,0.009815,0.00982,0.009804,0.009807,35397.0,347.271005
2024-01-31 11:27:00+00:00,0.00982,0.009823,0.009809,0.009815,25946.0,254.683565
2024-01-31 11:26:00+00:00,0.009825,0.009838,0.00982,0.00982,75809.0,745.450811
2024-01-31 11:25:00+00:00,0.009828,0.009833,0.009823,0.009825,39370.0,386.945492
2024-01-31 11:24:00+00:00,0.009826,0.009837,0.009812,0.009828,117596.0,1155.8397
2024-01-31 11:23:00+00:00,0.00981,0.009828,0.00981,0.009826,40975.0,402.447036
2024-01-31 11:22:00+00:00,0.009799,0.00983,0.009799,0.00981,242737.0,2383.681312
2024-01-31 11:21:00+00:00,0.009791,0.009807,0.009791,0.009799,103287.0,1012.011114
2024-01-31 11:20:00+00:00,0.009781,0.009825,0.009781,0.009791,552167.0,5415.605207
2024-01-31 11:19:00+00:00,0.009787,0.00979,0.009779,0.009781,14862.0,145.397245
2024-01-31 11:18:00+00:00,0.009786,0.009797,0.00978,0.009787,46939.0,459.478635
2024-01-31 11:17:00+00:00,0.009783,0.009786,0.009783,0.009786,5251.0,51.385204
2024-01-31 11:16:00+00:00,0.009792,0.009797,0.009783,0.009783,24215.0,236.929152
2024-01-31 11:15:00+00:00,0.009802,0.009811,0.009792,0.009792,39238.0,384.575718
