timestamp,open,high,low,close,volume,turnover
2024-02-08 14:03:00+00:00,0.55405,0.5544,0.5538,0.5544,2292.0,1269.93515
2024-02-08 14:02:00+00:00,0.55345,0.55405,0.5534,0.55405,1558.0,862.86745
2024-02-08 14:01:00+00:00,0.5535,0.5535,0.55295,0.55345,15526.0,8587.62915
2024-02-08 14:00:00+00:00,0.5541,0.55435,0.55335,0.5535,6628.0,3670.1093
2024-02-08 13:59:00+00:00,0.55405,0.5544,0.55405,0.5541,2458.0,1362.4931
2024-02-08 13:58:00+00:00,0.5542,0.55465,0.55405,0.55405,5818.0,3225.3457
2024-02-08 13:57:00+00:00,0.5532,0.5542,0.55315,0.5542,2286.0,1266.0879
2024-02-08 13:56:00+00:00,0.55335,0.554,0.5532,0.5532,2711.0,1500.87805
2024-02-08 13:55:00+00:00,0.5543,0.5543,0.55305,0.55335,3657.0,2023.31125
2024-02-08 13:54:00+00:00,0.55395,0.55455,0.5538,0.5543,4824.0,2673.99615
2024-02-08 13:53:00+00:00,0.5534,0.55445,0.5534,0.55395,10980.0,6084.15725
2024-02-08 13:52:00+00:00,0.55395,0.55395,0.55315,0.5534,4110.0,2273.7476
2024-02-08 13:51:00+00:00,0.55345,0.5542,0.55305,0.55395,31202.0,17273.99785
2024-02-08 13:50:00+00:00,0.5537,0.5537,0.5534,0.55345,1984.0,1098.28445
2024-02-08 13:49:00+00:00,0.55345,0.55395,0.55345,0.5537,1575.0,871.8895
2024-02-08 13:48:00+00:00,0.55335,0.5541,0.55335,0.55345,12987.0,7193.974
2024-02-08 13:47:00+00:00,0.5525,0.55335,0.55245,0.55335,3275.0,1810.9481
2024-02-08 13:46:00+00:00,0.5519,0.55255,0.5519,0.5525,2364.0,1306.0141
2024-02-08 13:45:00+00:00,0.5517,0.5519,0.55165,0.5519,4024.0,2220.5084
2024-02-08 13:44:00+00:00,0.55155,0.5518,0.55155,0.5517,3165.0,1746.04665
2024-02-08 13:43:00+00:00,0.55205,0.5521,0.55155,0.55155,3813.0,2103.82405
2024-02-08 13:42:00+00:00,0.5528,0.55295,0.55205,0.55205,8342.0,4609.5323
2024-02-08 13:41:00+00:00,0.5525,0.55295,0.5525,0.5528,2183.0,1206.6142
2024-02-08 13:40:00+00:00,0.5522,0.5525,0.5522,0.5525,1698.0,938.07155
2024-02-08 13:39:00+00:00,0.55215,0.5524,0.55215,0.5522,5396.0,2979.92945
2024-02-08 13:38:00+00:00,0.55165,0.55215,0.55165,0.55215,3893.0,2148.5221
2024-02-08 13:37:00+00:00,0.55135,0.5518,0.5512,0.55165,1641.0,905.1669
2024-02-08 13:36:00+00:00,0.5509,0.5514,0.5509,0.55135,2236.0,1232.44855
2024-02-08 13:35:00+00:00,0.55135,0.5514,0.5508,0.5509,3732.0,2056.58885
2024-02-08 13:34:00+00:00,0.5519,0.5519,0.55135,0.55135,3325.0,1833.51855
2024-02-08 13:33:00+00:00,0.551,0.5519,0.55075,0.5519,10099.0,5565.9865
2024-02-08 13:32:00+00:00,0.5509,0.551,0.55075,0.551,4642.0,2557.29595
2024-02-08 13:31:00+00:00,0.5514,0.5517,0.5508,0.5509,25989.0,14321.12655
2024-02-08 13:30:00+00:00,0.55185,0.55185,0.55125,0.5514,2349.0,1295.6511
2024-02-08 13:29:00+00:00,0.55175,0.55185,0.5516,0.55185,662.0,365.2307
2024-02-08 13:28:00+00:00,0.55145,0.55175,0.55145,0.55175,264.0,145.6326
2024-02-08 13:27:00+00:00,0.55185,0.55185,0.55145,0.55145,331.0,182.57045
2024-02-08 13:26:00+00:00,0.5513,0.55195,0.5513,0.55185,1512.0,834.3646
2024-02-08 13:25:00+00:00,0.55135,0.5514,0.5513,0.5513,2007.0,1106.5636
2024-02-08 13:24:00+00:00,0.5511,0.5514,0.55095,0.55135,2259.0,1245.12825
2024-02-08 13:23:00+00:00,0.55155,0.55155,0.5511,0.5511,568.0,313.0866
2024-02-08 13:22:00+00:00,0.5514,0.5516,0.5514,0.55155,210.0,115.83495
2024-02-08 13:21:00+00:00,0.5509,0.55145,0.5509,0.5514,2542.0,1401.59135
2024-02-08 13:20:00+00:00,0.55115,0.55115,0.5508,0.5509,3369.0,1856.0666
2024-02-08 13:19:00+00:00,0.5514,0.55145,0.55115,0.55115,731.0,403.00895
2024-02-08 13:18:00+00:00,0.55175,0.55175,0.5514,0.5514,4370.0,2409.8297
2024-02-08 13:17:00+00:00,0.55225,0.55225,0.55175,0.55175,619.0,341.57015
2024-02-08 13:16:00+00:00,0.55205,0.55225,0.55185,0.55225,1195.0,659.539
2024-02-08 13:15:00+00:00,0.5519,0.5521,0.5516,0.55205,1984.0,1095.1247
2024-02-08 13:14:00+00:00,0.5516,0.5521,0.5516,0.5519,332.0,183.22165
2024-02-08 13:13:00+00:00,0.5522,0.5522,0.55155,0.5516,1198.0,661.25715
2024-02-08 13:12:00+00:00,0.55155,0.55235,0.55155,0.5522,5671.0,3130.90815
2024-02-08 13:11:00+00:00,0.5512,0.5516,0.5512,0.55155,3878.0,2138.6696
2024-02-08 13:10:00+00:00,0.5512,0.5512,0.55115,0.5512,64.0,35.2749
2024-02-08 13:09:00+00:00,0.55105,0.5515,0.55105,0.5512,3986.0,2197.48525
2024-02-08 13:08:00+00:00,0.5515,0.5515,0.55095,0.55105,779.0,429.3183
2024-02-08 13:07:00+00:00,0.55115,0.5515,0.55075,0.5515,17239.0,9498.48475
2024-02-08 13:06:00+00:00,0.55095,0.55115,0.5507,0.55115,3684.0,2029.95585
2024-02-08 13:05:00+00:00,0.5509,0.55095,0.55045,0.55095,1176.0,647.6769
2024-02-08 13:04:00+00:00,0.5504,0.55095,0.55035,0.5509,5486.0,3020.68445
2024-02-08 13:03:00+00:00,0.55085,0.5509,0.5504,0.5504,2025.0,1115.117
2024-02-08 13:02:00+00:00,0.5506,0.55085,0.5506,0.55085,1809.0,996.38075
2024-02-08 13:01:00+00:00,0.55005,0.5506,0.55005,0.5506,2503.0,1377.69725
2024-02-08 13:00:00+00:00,0.54975,0.5504,0.54965,0.55005,11438.0,6293.96685
2024-02-08 12:59:00+00:00,0.5495,0.54975,0.5494,0.54975,3431.0,1885.7813
2024-02-08 12:58:00+00:00,0.54945,0.54965,0.54945,0.5495,20890.0,11482.0841
2024-02-08 12:57:00+00:00,0.54875,0.54955,0.54875,0.54945,1654.0,908.47665
2024-02-08 12:56:00+00:00,0.5491,0.54955,0.5487,0.54875,8282.0,4550.0659
2024-02-08 12:55:00+00:00,0.5484,0.5491,0.5484,0.5491,3535.0,1940.3377
2024-02-08 12:54:00+00:00,0.54855,0.54855,0.54805,0.5484,322.0,176.5678
2024-02-08 12:53:00+00:00,0.5478,0.54855,0.54775,0.54855,1735.0,951.1613
2024-02-08 12:52:00+00:00,0.54785,0.5483,0.5473,0.5478,33086.0,18120.96305
2024-02-08 12:51:00+00:00,0.54765,0.54785,0.54575,0.54785,105268.0,57529.6467
2024-02-08 12:50:00+00:00,0.54915,0.54915,0.5476,0.54765,26042.0,14272.67405
2024-02-08 12:49:00+00:00,0.5488,0.54915,0.5488,0.54915,851.0,467.19405
2024-02-08 12:48:00+00:00,0.54905,0.54935,0.5488,0.5488,12384.0,6799.30065
2024-02-08 12:47:00+00:00,0.54915,0.54935,0.5489,0.54905,927.0,508.9469
2024-02-08 12:46:00+00:00,0.55055,0.55055,0.54915,0.54915,4254.0,2336.68455
2024-02-08 12:45:00+00:00,0.54995,0.55055,0.54995,0.55055,22815.0,12551.04425
2024-02-08 12:44:00+00:00,0.5503,0.55055,0.54995,0.54995,17144.0,9430.3044
2024-02-08 12:43:00+00:00,0.55035,0.55055,0.55005,0.5503,2588.0,1423.80255
2024-02-08 12:42:00+00:00,0.5503,0.55055,0.55005,0.55035,16669.0,9172.59
2024-02-08 12:41:00+00:00,0.549,0.55035,0.549,0.5503,18984.0,10431.0765
2024-02-08 12:40:00+00:00,0.54925,0.5496,0.549,0.549,47845.0,26282.51505
2024-02-08 12:39:00+00:00,0.54975,0.55,0.54895,0.54925,35335.0,19416.6347
2024-02-08 12:38:00+00:00,0.5511,0.5511,0.54955,0.54975,80148.0,44117.13945
2024-02-08 12:37:00+00:00,0.55135,0.5517,0.5511,0.5511,1319.0,727.35735
2024-02-08 12:36:00+00:00,0.5521,0.5522,0.55135,0.55135,19878.0,10968.02205
2024-02-08 12:35:00+00:00,0.5522,0.5522,0.5518,0.5521,3460.0,1909.50675
2024-02-08 12:34:00+00:00,0.55215,0.5523,0.55195,0.5522,1428.0,788.4732
2024-02-08 12:33:00+00:00,0.55235,0.55245,0.55145,0.55215,32133.0,17732.4057
2024-02-08 12:32:00+00:00,0.5528,0.5528,0.55145,0.55235,24452.0,13494.6775
2024-02-08 12:31:00+00:00,0.5533,0.5533,0.5525,0.5528,18945.0,10473.0892
2024-02-08 12:30:00+00:00,0.5534,0.5537,0.5533,0.5533,397.0,219.7635
2024-02-08 12:29:00+00:00,0.55375,0.5538,0.5534,0.5534,1707.0,945.0365
2024-02-08 12:28:00+00:00,0.55385,0.5539,0.55365,0.55375,414.0,229.2319
2024-02-08 12:27:00+00:00,0.55365,0.55385,0.55365,0.55385,3972.0,2199.8691
2024-02-08 12:26:00+00:00,0.5541,0.5541,0.55365,0.55365,2525.0,1399.08665
2024-02-08 12:25:00+00:00,0.55385,0.5541,0.55385,0.5541,174.0,96.4134
2024-02-08 12:24:00+00:00,0.55365,0.55385,0.55365,0.55385,14.0,7.7526
2024-02-08 12:23:00+00:00,0.55415,0.55415,0.55365,0.55365,2128.0,1178.26385
2024-02-08 12:22:00+00:00,0.55435,0.55435,0.55405,0.55415,1639.0,908.2982
2024-02-08 12:21:00+00:00,0.55425,0.55435,0.5542,0.55435,127.0,70.3992
2024-02-08 12:20:00+00:00,0.55395,0.55425,0.5539,0.55425,203.0,112.5106
2024-02-08 12:19:00+00:00,0.55395,0.554,0.55385,0.55395,1971.0,1091.83385
2024-02-08 12:18:00+00:00,0.55395,0.55405,0.5537,0.55395,515.0,285.27975
2024-02-08 12:17:00+00:00,0.55345,0.55395,0.55335,0.55395,302.0,167.25485
2024-02-08 12:16:00+00:00,0.55355,0.55355,0.5532,0.55345,10154.0,5620.55575
2024-02-08 12:15:00+00:00,0.55355,0.5538,0.55355,0.55355,685.0,379.26805
2024-02-08 12:14:00+00:00,0.5535,0.55355,0.55315,0.55355,1172.0,648.59865
2024-02-08 12:13:00+00:00,0.5523,0.5536,0.5523,0.5535,8022.0,4436.4671
2024-02-08 12:12:00+00:00,0.553,0.553,0.5523,0.5523,4813.0,2658.9691
2024-02-08 12:11:00+00:00,0.55315,0.55315,0.55285,0.553,249.0,137.67495
2024-02-08 12:10:00+00:00,0.55335,0.55335,0.55305,0.55315,1251.0,692.0558
2024-02-08 12:09:00+00:00,0.55395,0.55395,0.55335,0.55335,1678.0,929.247
2024-02-08 12:08:00+00:00,0.5533,0.55395,0.5533,0.55395,1498.0,829.2845
2024-02-08 12:07:00+00:00,0.5538,0.5538,0.5533,0.5533,1966.0,1088.2996
2024-02-08 12:06:00+00:00,0.5539,0.5539,0.55355,0.5538,4118.0,2280.18135
2024-02-08 12:05:00+00:00,0.55315,0.5539,0.55315,0.5539,1554.0,860.56405
2024-02-08 12:04:00+00:00,0.55335,0.55345,0.5529,0.55315,4983.0,2756.24125
2024-02-08 12:03:00+00:00,0.55305,0.55335,0.55305,0.55335,135.0,74.70225
2024-02-08 12:02:00+00:00,0.55285,0.55315,0.5528,0.55305,3087.0,1707.14675
2024-02-08 12:01:00+00:00,0.55345,0.55345,0.5528,0.55285,24321.0,13449.7349
2024-02-08 12:00:00+00:00,0.5527,0.55345,0.5527,0.55345,3087.0,1707.71215
2024-02-08 11:59:00+00:00,0.5527,0.553,0.5527,0.5527,553.0,305.7362
2024-02-09 07:59:00+00:00,0.5737,0.5737,0.57295,0.57305,5547.0,3179.9187
2024-02-09 07:58:00+00:00,0.57335,0.57375,0.57335,0.5737,1053.0,603.9691
2024-02-09 07:57:00+00:00,0.573,0.57335,0.573,0.57335,439.0,251.6485
2024-02-09 07:56:00+00:00,0.5735,0.5737,0.573,0.573,613.0,351.4364
2024-02-09 07:55:00+00:00,0.5733,0.5736,0.5731,0.5735,8464.0,4853.00595
2024-02-09 07:54:00+00:00,0.5731,0.57335,0.5728,0.5733,1743.0,998.61925
2024-02-09 07:53:00+00:00,0.57305,0.5731,0.57285,0.5731,2545.0,1458.35195
2024-02-09 07:52:00+00:00,0.5726,0.5731,0.57245,0.57305,4236.0,2425.20445
2024-02-09 07:51:00+00:00,0.57305,0.5731,0.5726,0.5726,6721.0,3850.818
2024-02-09 07:50:00+00:00,0.5732,0.5732,0.57305,0.57305,428.0,245.2749
2024-02-09 07:49:00+00:00,0.57365,0.57365,0.5731,0.5732,3018.0,1730.22015
2024-02-09 07:48:00+00:00,0.5735,0.5738,0.5733,0.57365,17484.0,10030.2735
2024-02-09 07:47:00+00:00,0.57355,0.5738,0.5735,0.5735,5424.0,3110.95725
2024-02-09 07:46:00+00:00,0.5741,0.5741,0.5734,0.57355,6654.0,3816.46855
2024-02-09 07:45:00+00:00,0.5749,0.5749,0.574,0.5741,4440.0,2549.9541
2024-02-09 07:44:00+00:00,0.5743,0.5754,0.57425,0.5749,9744.0,5603.0788
2024-02-09 07:43:00+00:00,0.57605,0.57625,0.5743,0.5743,106161.0,61032.74075
2024-02-09 07:42:00+00:00,0.57495,0.57605,0.57495,0.57605,3002.0,1728.47875
2024-02-09 07:41:00+00:00,0.5746,0.57495,0.5744,0.57495,4217.0,2423.4221
2024-02-09 07:40:00+00:00,0.5756,0.5756,0.57455,0.5746,7600.0,4370.0853
2024-02-09 07:39:00+00:00,0.5763,0.5764,0.57525,0.5756,10073.0,5800.37415
2024-02-09 07:38:00+00:00,0.5773,0.5773,0.57565,0.5763,47697.0,27488.1885
2024-02-09 07:37:00+00:00,0.57805,0.57825,0.5769,0.5773,45440.0,26241.0285
2024-02-09 07:36:00+00:00,0.57685,0.57805,0.57685,0.57805,21765.0,12569.415
2024-02-09 07:35:00+00:00,0.57685,0.57725,0.5764,0.57685,33006.0,19041.99745
2024-02-09 07:34:00+00:00,0.5764,0.577,0.5764,0.57685,72442.0,41794.4866
2024-02-09 07:33:00+00:00,0.5762,0.5764,0.57565,0.5764,32052.0,18455.8853
2024-02-09 07:32:00+00:00,0.57695,0.577,0.5762,0.5762,17683.0,10197.8843
2024-02-09 07:31:00+00:00,0.57525,0.577,0.5748,0.57695,189124.0,108932.8981
2024-02-09 07:30:00+00:00,0.57585,0.57585,0.5748,0.57525,24991.0,14372.20585
2024-02-09 07:29:00+00:00,0.575,0.57585,0.575,0.57585,12969.0,7463.359
2024-02-09 07:28:00+00:00,0.5751,0.5751,0.57455,0.575,11414.0,6561.28325
2024-02-09 07:27:00+00:00,0.5748,0.57525,0.57475,0.5751,7126.0,4097.7203
2024-02-09 07:26:00+00:00,0.57435,0.5753,0.57435,0.5748,2883.0,1657.16755
2024-02-09 07:25:00+00:00,0.57435,0.57435,0.57385,0.57435,4534.0,2602.5894
2024-02-09 07:24:00+00:00,0.57395,0.57435,0.57395,0.57435,430.0,246.928
2024-02-09 07:23:00+00:00,0.57415,0.57445,0.57355,0.57395,16180.0,9288.83095
2024-02-09 07:22:00+00:00,0.57305,0.57455,0.57305,0.57415,47571.0,27293.58735
2024-02-09 07:21:00+00:00,0.57305,0.57315,0.5726,0.57305,4534.0,2597.551
2024-02-09 07:20:00+00:00,0.57255,0.57305,0.57235,0.57305,3157.0,1807.73395
2024-02-09 07:19:00+00:00,0.57285,0.5731,0.5722,0.57255,5491.0,3143.9508
2024-02-09 07:18:00+00:00,0.57245,0.5735,0.57245,0.57285,2950.0,1691.382
2024-02-09 07:17:00+00:00,0.57285,0.57425,0.572,0.57245,155264.0,88890.7516
2024-02-09 07:16:00+00:00,0.57285,0.5731,0.57255,0.57285,4510.0,2582.99495
2024-02-09 07:15:00+00:00,0.57315,0.57315,0.57255,0.57285,6662.0,3816.406
2024-02-09 07:14:00+00:00,0.5731,0.57345,0.5731,0.57315,3671.0,2104.7452
2024-02-09 07:13:00+00:00,0.5735,0.5735,0.5726,0.5731,13130.0,7524.774
2024-02-09 07:12:00+00:00,0.5734,0.57445,0.57325,0.5735,7826.0,4492.32335
2024-02-09 07:11:00+00:00,0.57445,0.57445,0.57245,0.5734,28562.0,16370.63575
2024-02-09 07:10:00+00:00,0.57505,0.57515,0.5742,0.57445,34952.0,20076.4637
2024-02-09 07:09:00+00:00,0.5757,0.5757,0.5745,0.57505,33976.0,19532.95525
2024-02-09 07:08:00+00:00,0.5756,0.5757,0.57515,0.5757,21100.0,12141.1823
2024-02-09 07:07:00+00:00,0.5739,0.5756,0.5737,0.5756,51042.0,29330.2648
2024-02-09 07:06:00+00:00,0.57385,0.57435,0.57345,0.5739,101663.0,58338.661
2024-02-09 07:05:00+00:00,0.57265,0.57385,0.5723,0.57385,101018.0,57876.68455
2024-02-09 07:04:00+00:00,0.5729,0.5729,0.57235,0.57265,3058.0,1750.74675
2024-02-09 07:03:00+00:00,0.5712,0.5729,0.5712,0.5729,103414.0,59173.26025
2024-02-09 07:02:00+00:00,0.57065,0.5714,0.5704,0.5712,8690.0,4960.91775
2024-02-09 07:01:00+00:00,0.5705,0.57105,0.5704,0.57065,17989.0,10268.8793
2024-02-09 07:00:00+00:00,0.57045,0.571,0.57015,0.5705,46504.0,26536.2272
2024-02-09 06:59:00+00:00,0.5707,0.57075,0.57045,0.57045,2736.0,1561.18275
2024-02-09 06:58:00+00:00,0.57085,0.57095,0.5705,0.5707,10807.0,6168.3658
2024-02-09 06:57:00+00:00,0.5696,0.5709,0.56935,0.57085,16129.0,9197.27385
2024-02-09 06:56:00+00:00,0.56985,0.57035,0.5696,0.5696,17390.0,9910.489
2024-02-09 06:55:00+00:00,0.56925,0.57015,0.5691,0.56985,14023.0,7990.6477
2024-02-09 06:54:00+00:00,0.5691,0.5693,0.56875,0.56925,8630.0,4909.38335
2024-02-09 06:53:00+00:00,0.56945,0.56975,0.5691,0.5691,1477.0,841.1237
2024-02-09 06:52:00+00:00,0.56955,0.56955,0.5693,0.56945,26186.0,14910.1556
2024-02-09 06:51:00+00:00,0.5697,0.5698,0.56945,0.56955,7031.0,4005.00235
2024-02-09 06:50:00+00:00,0.56945,0.56985,0.56945,0.5697,1962.0,1117.92675
2024-02-09 06:49:00+00:00,0.56965,0.5699,0.56945,0.56945,9768.0,5565.83405
2024-02-09 06:48:00+00:00,0.5696,0.56985,0.5696,0.56965,3299.0,1879.6993
2024-02-09 06:47:00+00:00,0.56855,0.56985,0.5685,0.5696,134677.0,76694.0496
2024-02-09 06:46:00+00:00,0.56865,0.5687,0.56845,0.56855,3094.0,1759.10795
2024-02-09 06:45:00+00:00,0.56915,0.56925,0.56865,0.56865,5178.0,2946.11125
2024-02-09 06:44:00+00:00,0.56865,0.56915,0.56855,0.56915,25666.0,14604.52165
2024-02-09 06:43:00+00:00,0.5681,0.56865,0.5681,0.56865,4485.0,2549.1414
2024-02-09 06:42:00+00:00,0.56825,0.56825,0.5678,0.5681,7317.0,4155.951
2024-02-09 06:41:00+00:00,0.568,0.56825,0.5677,0.56825,12398.0,7042.1595
2024-02-09 06:40:00+00:00,0.5689,0.5689,0.568,0.568,19491.0,11078.33995
2024-02-09 06:39:00+00:00,0.56855,0.56905,0.5685,0.5689,17659.0,10045.848
2024-02-09 06:38:00+00:00,0.5673,0.569,0.56705,0.56855,197652.0,112320.70405
2024-02-09 06:37:00+00:00,0.56705,0.56775,0.56705,0.5673,14600.0,8283.6966
2024-02-09 06:36:00+00:00,0.56595,0.56705,0.56585,0.56705,24939.0,14125.0529
2024-02-09 06:35:00+00:00,0.5646,0.566,0.5646,0.56595,23590.0,13340.25945
2024-02-09 06:34:00+00:00,0.56415,0.56465,0.5641,0.5646,617.0,348.1656
2024-02-09 06:33:00+00:00,0.5639,0.56415,0.5636,0.56415,3732.0,2103.7265
2024-02-09 06:32:00+00:00,0.5638,0.56395,0.56335,0.5639,5209.0,2935.80775
2024-02-09 06:31:00+00:00,0.5641,0.5644,0.5638,0.5638,5321.0,3001.437
2024-02-09 06:30:00+00:00,0.56425,0.5644,0.56405,0.5641,168.0,94.7764
2024-02-09 06:29:00+00:00,0.5645,0.5645,0.5641,0.56425,13092.0,7390.268
2024-02-09 06:28:00+00:00,0.56465,0.56465,0.5645,0.5645,7636.0,4310.522
2024-02-09 06:27:00+00:00,0.56495,0.56495,0.56465,0.56465,397.0,224.16845
2024-02-09 06:26:00+00:00,0.56485,0.5652,0.56485,0.56495,2774.0,1567.4019
2024-02-09 06:25:00+00:00,0.56455,0.56485,0.56455,0.56485,51.0,28.80615
2024-02-09 06:24:00+00:00,0.5648,0.5648,0.56455,0.56455,87.0,49.1238
2024-02-09 06:23:00+00:00,0.5643,0.56495,0.5643,0.5648,5999.0,3387.3395
2024-02-09 06:22:00+00:00,0.56395,0.5643,0.56395,0.5643,3454.0,1948.29615
2024-02-09 06:21:00+00:00,0.5646,0.56485,0.56395,0.56395,5135.0,2899.0913
2024-02-09 06:20:00+00:00,0.56455,0.5646,0.56425,0.5646,2781.0,1569.5715
2024-02-09 06:19:00+00:00,0.5644,0.56455,0.5641,0.56455,1282.0,723.56605
2024-02-09 06:18:00+00:00,0.5649,0.5649,0.5644,0.5644,1686.0,951.8073
2024-02-09 06:17:00+00:00,0.56475,0.5649,0.56475,0.5649,1076.0,607.77695
2024-02-09 06:16:00+00:00,0.56405,0.56475,0.56405,0.56475,4199.0,2371.14195
2024-02-09 06:15:00+00:00,0.5638,0.56405,0.56345,0.56405,2187.0,1232.4105
2024-02-09 06:14:00+00:00,0.56365,0.56385,0.56355,0.5638,5124.0,2889.1518
2024-02-09 06:13:00+00:00,0.56375,0.56375,0.56365,0.56365,26.0,14.6549
2024-02-09 06:12:00+00:00,0.5637,0.56375,0.5637,0.56375,1800.0,1014.7487
2024-02-09 06:11:00+00:00,0.5636,0.5638,0.5636,0.5637,2040.0,1150.04135
2024-02-09 06:10:00+00:00,0.56315,0.5637,0.56315,0.5636,69.0,38.8908
2024-02-09 06:09:00+00:00,0.5631,0.56315,0.5631,0.56315,83.0,46.74145
2024-02-09 06:08:00+00:00,0.56335,0.5634,0.56305,0.5631,6108.0,3439.90215
2024-02-09 06:07:00+00:00,0.56345,0.56365,0.56335,0.56335,501.0,282.3139
2024-02-09 06:06:00+00:00,0.56325,0.56345,0.56315,0.56345,2596.0,1462.31905
2024-02-09 06:05:00+00:00,0.5631,0.56365,0.5631,0.56325,615.0,346.5614
2024-02-09 06:04:00+00:00,0.5622,0.5634,0.5622,0.5631,62429.0,35153.57975
2024-02-09 06:03:00+00:00,0.5619,0.5622,0.5619,0.5622,1144.0,642.94925
2024-02-09 06:02:00+00:00,0.56255,0.56255,0.5619,0.5619,4926.0,2770.01705
2024-02-09 06:01:00+00:00,0.5628,0.5628,0.56245,0.56255,3882.0,2183.84765
2024-02-09 06:00:00+00:00,0.56455,0.5648,0.56255,0.5628,115425.0,64977.9401
2024-02-09 05:59:00+00:00,0.56485,0.56485,0.56435,0.56455,17528.0,9894.40585
2024-02-09 05:58:00+00:00,0.5648,0.5649,0.5646,0.56485,2395.0,1352.79535
2024-02-09 05:57:00+00:00,0.5645,0.5648,0.5645,0.5648,248.0,140.06285
2024-02-09 05:56:00+00:00,0.5643,0.5645,0.5643,0.5645,49.0,27.6597
2024-02-09 05:55:00+00:00,0.5645,0.5645,0.5642,0.5643,244.0,137.6696
2024-02-09 05:54:00+00:00,0.56475,0.56475,0.5645,0.5645,145.0,81.8525
2024-02-09 05:53:00+00:00,0.5643,0.56495,0.5643,0.56475,11175.0,6310.1802
2024-02-09 05:52:00+00:00,0.56405,0.5646,0.56405,0.5643,10993.0,6205.19885
2024-02-09 05:51:00+00:00,0.5643,0.5643,0.56405,0.56405,973.0,548.9299
2024-02-09 05:50:00+00:00,0.56465,0.56465,0.5643,0.5643,4317.0,2436.6339
2024-02-09 05:49:00+00:00,0.56475,0.56475,0.56455,0.56465,3083.0,1740.8872
2024-02-09 05:48:00+00:00,0.5646,0.56475,0.5646,0.56475,10.0,5.6475
2024-02-09 05:47:00+00:00,0.56435,0.56475,0.56435,0.5646,4631.0,2614.79415
2024-02-09 05:46:00+00:00,0.5632,0.56435,0.56285,0.56435,27922.0,15733.39245
2024-02-09 05:45:00+00:00,0.5629,0.564,0.5629,0.5632,7875.0,4438.51445
2024-02-09 05:44:00+00:00,0.56375,0.5646,0.5629,0.5629,13481.0,7599.94545
2024-02-09 05:43:00+00:00,0.56345,0.56375,0.56345,0.56375,1984.0,1118.377
2024-02-09 05:42:00+00:00,0.56345,0.5635,0.56345,0.56345,2830.0,1594.6498
2024-02-09 05:41:00+00:00,0.5632,0.56345,0.5632,0.56345,937.0,527.72765
2024-02-09 05:40:00+00:00,0.56345,0.56355,0.5632,0.5632,2621.0,1476.7285
2024-02-09 05:39:00+00:00,0.56315,0.56345,0.56305,0.56345,12412.0,6990.9973
2024-02-09 05:38:00+00:00,0.56325,0.56325,0.56285,0.56315,2407.0,1355.3378
2024-02-09 05:37:00+00:00,0.5633,0.56335,0.56325,0.56325,167.0,94.07495
2024-02-09 05:36:00+00:00,0.56335,0.56365,0.56325,0.5633,5037.0,2838.81385
2024-02-09 05:35:00+00:00,0.56265,0.56335,0.56265,0.56335,630.0,354.6376
2024-02-09 05:34:00+00:00,0.5622,0.56265,0.5622,0.56265,938.0,527.59845
2024-02-09 05:33:00+00:00,0.56195,0.56235,0.56195,0.5622,2741.0,1540.77325
2024-02-09 05:32:00+00:00,0.56195,0.56205,0.56185,0.56195,1725.0,969.32965
2024-02-09 05:31:00+00:00,0.5627,0.5627,0.5619,0.56195,5976.0,3358.62935
2024-02-09 05:30:00+00:00,0.5627,0.5632,0.5627,0.5627,6381.0,3593.1504
2024-02-09 05:29:00+00:00,0.5629,0.5629,0.5627,0.5627,57.0,32.0739
2024-02-09 05:28:00+00:00,0.56285,0.5629,0.56285,0.5629,5556.0,3127.4687
2024-02-09 05:27:00+00:00,0.56245,0.563,0.56245,0.56285,389.0,218.93855
2024-02-09 05:26:00+00:00,0.5629,0.5629,0.56245,0.56245,2106.0,1184.82475
2024-02-09 05:25:00+00:00,0.56265,0.5629,0.5624,0.5629,3198.0,1798.9369
2024-02-09 05:24:00+00:00,0.5624,0.56275,0.56235,0.56265,4124.0,2319.9673
2024-02-09 05:23:00+00:00,0.56205,0.5624,0.56205,0.5624,467.0,262.6318
2024-02-09 05:22:00+00:00,0.5617,0.56205,0.56155,0.56205,4484.0,2519.86475
2024-02-09 05:21:00+00:00,0.5619,0.5619,0.56145,0.5617,261.0,146.5652
2024-02-09 05:20:00+00:00,0.56195,0.56195,0.5618,0.5619,1566.0,879.83445
2024-02-09 05:19:00+00:00,0.5611,0.56245,0.56105,0.56195,30537.0,17157.6502
2024-02-09 05:18:00+00:00,0.5607,0.5612,0.5607,0.5611,800.0,448.8276
2024-02-09 05:17:00+00:00,0.561,0.561,0.5607,0.5607,38.0,21.3066
2024-02-09 05:16:00+00:00,0.561,0.561,0.561,0.561,0.0,0
2024-02-09 05:15:00+00:00,0.5607,0.561,0.5607,0.561,2733.0,1533.00365
2024-02-09 05:14:00+00:00,0.5607,0.56085,0.5607,0.5607,66.0,37.0116
2024-02-09 05:13:00+00:00,0.5604,0.5607,0.5604,0.5607,45.0,25.2255
2024-02-09 05:12:00+00:00,0.561,0.561,0.5604,0.5604,2671.0,1497.06255
2024-02-09 05:11:00+00:00,0.56095,0.561,0.5606,0.561,463.0,259.65345
2024-02-09 05:10:00+00:00,0.56095,0.56105,0.5608,0.56095,2640.0,1480.99675
